SiteID,BrandID,BrandName,PetrolStationName,Address,Postcode,Lat,Lng,FuelId,FuelName,Price,TransactionDateUtc,collection_datetime,collection_date
61477038,3421066,Ampol,Ampol Foodary Mackay,1 Bucasia Rd,4740,-21.065858,149.157647,14,Premium Diesel,1999.0,2023-03-05T14:01:00,2023-03-06 14:00:05.320909,2023-03-06
61477042,3421066,Ampol,Ampol Foodary Condon,883 Upper Ross River Rd,4815,-19.331374,146.727042,14,Premium Diesel,1959.0,2023-03-05T14:01:00,2023-03-06 14:00:05.320909,2023-03-06
61477057,3421066,Ampol,Ampol Cobb & Co Roadhouse Jondaryan,16 Duke Street,4403,-27.367794,151.590171,14,Premium Diesel,2039.0,2023-03-06T01:30:10.213,2023-03-06 14:00:05.320909,2023-03-06
61477061,3421073,EG Ampol,EG Ampol Victoria Point,480-490 Cleveland Redland Bay,4165,-27.587057,153.282657,14,Premium Diesel,2059.0,2023-03-06T02:45:00,2023-03-06 14:00:05.320909,2023-03-06
61477069,3421066,Ampol,Ampol Rosslyn Bay Kiosk, Vin E Jones Memorial Drive,4703,-23.164162,150.791233,14,Premium Diesel,1909.0,2023-03-03T23:34:04.187,2023-03-06 14:00:05.320909,2023-03-06
61477071,5,BP,BP Slacks Creek,3765 Pacific Highway,4127,-27.655874,153.162979,14,Premium Diesel,2009.0,2023-03-06T02:54:51.77,2023-03-06 14:00:05.320909,2023-03-06
61477072,3421073,EG Ampol,EG Ampol Marian,219 - 247 Anzac Avenue,4753,-21.146971,148.953633,14,Premium Diesel,2099.0,2023-03-06T02:45:00,2023-03-06 14:00:05.320909,2023-03-06
61477077,2031031,Costco,Costco Northlakes,17 to 39 Cook Court,4509,-27.213447,152.996606,14,Premium Diesel,1827.0,2023-02-27T22:00:33.467,2023-03-06 14:00:05.320909,2023-03-06
61477078,5,BP,BP Jimboomba,73-77 Cerina Court,4280,-27.836647,153.025602,14,Premium Diesel,1969.0,2023-03-06T02:54:51.77,2023-03-06 14:00:05.320909,2023-03-06
61477079,3421073,EG Ampol,EG Ampol Warana,196-198 Nicklin Way,4575,-26.721553,153.129247,14,Premium Diesel,2029.0,2023-03-06T02:45:00,2023-03-06 14:00:05.320909,2023-03-06
61477080,3421066,Ampol,Ampol Yatala North Diesel Stop,2 Dixon Street,4207,-27.752631,153.234137,14,Premium Diesel,1999.0,2023-03-05T14:01:00,2023-03-06 14:00:05.320909,2023-03-06
61477081,3421073,EG Ampol,EG Ampol Joyner,1 Young Crossing Road (Cnr Samsonvale Road),4500,-27.290927,152.953124,14,Premium Diesel,1999.0,2023-03-06T02:45:00,2023-03-06 14:00:05.320909,2023-03-06
61477084,3421066,Ampol,Ampol Foodary Paget City Gates, Cnr Bruce Hwy & Empire Street,4740,-21.170324,149.153343,14,Premium Diesel,2009.0,2023-03-05T14:01:00,2023-03-06 14:00:05.320909,2023-03-06
61477088,113,7 Eleven,7-Eleven Maudsland,141 Maudsland Road,4210,-27.913229,153.283292,14,Premium Diesel,2039.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477089,5,BP,BP Port of Brisbane,32 Export Street,4178,-27.426161,153.153431,14,Premium Diesel,1999.0,2023-03-06T02:54:51.77,2023-03-06 14:00:05.320909,2023-03-06
61477091,113,7 Eleven,7-Eleven North Lakes,64 Flinders Parade,4509,-27.220927,152.999824,14,Premium Diesel,1969.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477094,113,7 Eleven,7-Eleven Upper Coomera,1 Brygon Creek Drive,4209,-27.868416,153.296414,14,Premium Diesel,1999.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477116,12,Independent,Sarina Beach Store,4 Sarina coast Road,4737,-21.391029,149.312542,14,Premium Diesel,2049.0,2023-02-11T05:14:51.893,2023-03-06 14:00:05.320909,2023-03-06
61477119,2,Caltex,Caltex Marlborough North,13 Perkins Road,4705,-22.821510338421557,149.891514334491,14,Premium Diesel,2199.0,2023-01-31T03:49:17,2023-03-06 14:00:05.320909,2023-03-06
61477129,3421073,EG Ampol,EG Ampol Meadowbrook,6-10 Logandowns Drive,4131,-27.667831,153.138292,14,Premium Diesel,2039.0,2023-03-06T02:45:00,2023-03-06 14:00:05.320909,2023-03-06
61477136,3421066,Ampol,Ampol Foodary North Maclean,916-918 Greenbank Road,4280,-27.776776,153.012016,14,Premium Diesel,1999.0,2023-03-05T14:01:00,2023-03-06 14:00:05.320909,2023-03-06
61477138,113,7 Eleven,7-Eleven Kingston South, Kingston Road (Cnr Juers Road),4114,-27.659769,153.117078,14,Premium Diesel,1987.0,2023-03-05T23:06:00,2023-03-06 14:00:05.320909,2023-03-06
61477139,3421073,EG Ampol,EG Ampol Stanthorpe,127-129 High Street,4380,-28.654103,151.936328,14,Premium Diesel,1969.0,2023-03-06T02:45:00,2023-03-06 14:00:05.320909,2023-03-06
61477140,113,7 Eleven,7-Eleven Deception Bay, Cnr Lipscombe Rd & Baylink Avenue,4508,-27.196762,153.015589,14,Premium Diesel,1959.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477142,5094,Puma Energy,Puma Pelican Waters, Pelican Waters Boulevard,4551,-26.833299,153.106995,14,Premium Diesel,2037.0,2023-02-22T22:30:23.31,2023-03-06 14:00:05.320909,2023-03-06
61477143,113,7 Eleven,7-Eleven Taigum,377 Handford Road,4018,-27.342456,153.041472,14,Premium Diesel,2057.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477144,113,7 Eleven,7-Eleven Ormeau,7 Eggersdorf Road,4208,-27.785856,153.258579,14,Premium Diesel,2019.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477640,5094,Puma Energy,Puma Berserker,26 Edwin Street,4701,-23.369606,150.520059,14,Premium Diesel,1997.0,2023-02-19T20:11:39,2023-03-06 14:00:05.320909,2023-03-06
61477642,111,Coles Express,Coles Express Maroochydore,9 Church Street,4558,-26.652595,153.088415,14,Premium Diesel,2169.0,2023-03-02T03:15:40.093,2023-03-06 14:00:05.320909,2023-03-06
61477645,5,BP,BP Logan Motorway East, Radius Drive,4110,-27.640169,153.010137,14,Premium Diesel,1999.0,2023-03-06T02:54:51.77,2023-03-06 14:00:05.320909,2023-03-06
61477647,113,7 Eleven,7-Eleven Eagleby,126 Riverhills Road,4207,-27.702016,153.211346,14,Premium Diesel,1977.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477652,2,Caltex,Caltex Bundamba, Cnr Ashburn Rd & Hawkins Crescent,4304,-27.588524,152.821812,14,Premium Diesel,1969.0,2023-03-03T22:50:39,2023-03-06 14:00:05.320909,2023-03-06
61477653,2,Caltex,Caltex Moranbah,1129 Moranbah Access Road,4744,-22.01130179086531,148.04275964339143,14,Premium Diesel,1999.0,2023-02-28T03:38:23.13,2023-03-06 14:00:05.320909,2023-03-06
61477655,5094,Puma Energy,Puma West End,19 Ingham Road,4810,-19.268544,146.805881,14,Premium Diesel,1967.0,2023-02-28T05:08:22.707,2023-03-06 14:00:05.320909,2023-03-06
61477660,3421066,Ampol,Ampol Foodary Yarrabilba,28 Yarrabilba Drive,4207,-27.801476,153.101972,14,Premium Diesel,1999.0,2023-03-05T14:01:00,2023-03-06 14:00:05.320909,2023-03-06
61477664,5,BP,BP Toowoomba Truckstop,10783 Warrego Highway,4350,-27.521792,151.851946,14,Premium Diesel,2029.0,2023-03-06T02:54:51.77,2023-03-06 14:00:05.320909,2023-03-06
61477665,113,7 Eleven,7-Eleven Heathwood,15 Stapylton Road,4110,-27.630652,152.986292,14,Premium Diesel,1979.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477669,113,7 Eleven,7-Eleven Virginia,2009 Sandgate Road,4014,-27.371156,153.062904,14,Premium Diesel,1999.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477670,3421066,Ampol,Ampol Foodary Yamanto, Cnr Warwick & Leonard Streets,4305,-27.656516,152.746894,14,Premium Diesel,1999.0,2023-03-05T23:42:00,2023-03-06 14:00:05.320909,2023-03-06
61477671,2,Caltex,Caltex Archerfield,888 Beaudesert Road,4108,-27.564733,153.023797,14,Premium Diesel,1929.0,2023-03-03T03:01:00.393,2023-03-06 14:00:05.320909,2023-03-06
61477672,113,7 Eleven,7-Eleven Harristown, Cnr Drayton Road and South Street,4350,-27.576023,151.939288,14,Premium Diesel,1999.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477673,3421066,Ampol,Ampol Foodary Nerang North M1," Cnr Riverview & Nerang Broadbeach Rd,",4211,-27.993113,153.341122,14,Premium Diesel,2009.0,2023-03-05T14:01:00,2023-03-06 14:00:05.320909,2023-03-06
61477675,113,7 Eleven,7-Eleven Loganlea,47-49 Loganlea Road,4131,-27.687211,153.137598,14,Premium Diesel,2039.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477679,113,7 Eleven,7-Eleven Carrara South, Cnr Nielsens Rd & Coelia Ct,4211,-28.016212,153.351895,14,Premium Diesel,1999.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477683,5,BP,BP OPT Crestmead,2-4 Calcium Court,4132,-27.676439,153.075118,14,Premium Diesel,1999.0,2023-02-26T23:21:40.553,2023-03-06 14:00:05.320909,2023-03-06
61477684,3421066,Ampol,Ampol Peak Crossing,21 Fassifern Street,4306,-27.783709,152.730108,14,Premium Diesel,2019.0,2023-02-28T10:52:47,2023-03-06 14:00:05.320909,2023-03-06
61477685,113,7 Eleven,7-Eleven Dakabin,205 Old Gympie Road,4503,-27.233063,152.992151,14,Premium Diesel,1957.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477687,2,Caltex,Caltex Caboolture East,36-44 Cessna Drive,4510,-27.085727,152.986338,14,Premium Diesel,1999.0,2023-03-03T22:15:31,2023-03-06 14:00:05.320909,2023-03-06
61477689,5094,Puma Energy,Puma Parkhurst (Rockhampton),810 Yaamba Road,4702,-23.304627,150.514886,14,Premium Diesel,1997.0,2023-02-22T23:02:50.037,2023-03-06 14:00:05.320909,2023-03-06
61477690,113,7 Eleven,7-Eleven Greenbank,257-261 Teviot Road,4124,-27.738346,152.984166,14,Premium Diesel,1997.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477693,5,BP,BP Oxenford North,19 Global Plaza Drive,4210,-27.890004658255176,153.31166763590602,14,Premium Diesel,2039.0,2023-03-03T08:48:18.227,2023-03-06 14:00:05.320909,2023-03-06
61477694,2,Caltex,Caltex West Ipswich,242 Brisbane Street,4305,-27.618001,152.750401,14,Premium Diesel,1999.0,2023-01-31T05:48:53.313,2023-03-06 14:00:05.320909,2023-03-06
61477695,2,Caltex,Caltex Rocklea,252 Sherwood Road,4106,-27.537417,153.003541,14,Premium Diesel,1999.0,2023-02-15T23:45:33.7,2023-03-06 14:00:05.320909,2023-03-06
61477696,113,7 Eleven,7-Eleven Cleveland, 41 Shore Street West,4163,-27.524489,153.255924,14,Premium Diesel,2079.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477698,3421066,Ampol,Ampol Foodary Oxenford,502 Hope Island Road,4210,-27.887233,153.318095,14,Premium Diesel,2049.0,2023-03-05T14:01:00,2023-03-06 14:00:05.320909,2023-03-06
61477699,86,Liberty,Liberty Helensvale,1 Millennium Circuit,4212,-27.929726,153.334306,14,Premium Diesel,1975.0,2023-03-02T23:15:54.33,2023-03-06 14:00:05.320909,2023-03-06
61477700,3421066,Ampol,Ampol Foodary Charlton,10810 Warrego Highway,4350,-27.519987,151.849384,14,Premium Diesel,2029.0,2023-03-05T14:01:00,2023-03-06 14:00:05.320909,2023-03-06
61477702,5094,Puma Energy,Puma Cluden (Townsville),38011 Bruce Highway,4811,-19.319657,146.826875,14,Premium Diesel,1967.0,2023-03-01T04:11:41.883,2023-03-06 14:00:05.320909,2023-03-06
61477705,5,BP,BP Mareeba OPT,9 Barrett Street,4880,-16.972568,145.413848,14,Premium Diesel,2009.0,2023-03-03T00:55:11.897,2023-03-06 14:00:05.320909,2023-03-06
61477707,2,Caltex,Caltex Caboolture West,286-290 King Street,4510,-27.076328,152.928023,14,Premium Diesel,1999.0,2023-03-04T22:39:54,2023-03-06 14:00:05.320909,2023-03-06
61477710,113,7 Eleven,7-Eleven Noosaville,139 Eumundi Road,4566,-26.410082,153.046693,14,Premium Diesel,1999.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477713,3421066,Ampol,Ampol Foodary Oaklands Beaudesert,1 Oakland Way,4285,-27.993641,153.011787,14,Premium Diesel,1999.0,2023-03-05T14:01:00,2023-03-06 14:00:05.320909,2023-03-06
61477714,3421066,Ampol,Ampol Foodary Benaraby Travel Centre,48813 Bruce Highway,4680,-24.006458,151.335803,14,Premium Diesel,1959.0,2023-03-05T14:01:00,2023-03-06 14:00:05.320909,2023-03-06
61477715,5,BP,BP Haigslea,2312 Warrego Highway,4306,-27.569158,152.623052,14,Premium Diesel,1999.0,2023-03-03T00:40:48,2023-03-06 14:00:05.320909,2023-03-06
61477718,113,7 Eleven,7-Eleven Tingalpa,1280 Wynnum Road,4173,-27.471619,153.110362,14,Premium Diesel,1959.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477720,113,7 Eleven,7-Eleven Salisbury,642 Toohey Road,4107,-27.544613,153.039594,14,Premium Diesel,1999.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477721,113,7 Eleven,7-Eleven Pimpama, Cnr Yawalpah Rd & Dixon Drive,4209,-27.823717,153.318044,14,Premium Diesel,1997.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477722,3421073,EG Ampol,EG Ampol Park Ridge, 12 Park Ridge Road (Cnr Mount Lindsay Hwy),4125,-27.697954,153.039827,14,Premium Diesel,1999.0,2023-03-06T02:45:00,2023-03-06 14:00:05.320909,2023-03-06
61477724,12,Independent,Hope Energy Ashmore,560 Olsen Avenue,4214,-27.975394,153.379317,14,Premium Diesel,1897.0,2023-02-21T22:51:19.46,2023-03-06 14:00:05.320909,2023-03-06
61477729,113,7 Eleven,7-Eleven Little Mountain,55 Caloundra Road,4551,-26.794576,153.105912,14,Premium Diesel,2039.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477730,113,7 Eleven,7-Eleven Carrara North,1 Chisholm Road,4211,-28.001257,153.358392,14,Premium Diesel,1999.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477731,113,7 Eleven,7-Eleven Willawong,217 Sherbrooke Road,4110,-27.594022,153.003988,14,Premium Diesel,2069.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477733,113,7 Eleven,7-Eleven Caboolture North,166 Pumicestone Road,4510,-27.060634,152.957746,14,Premium Diesel,2099.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477737,113,7 Eleven,7-Eleven Burpengary,148 Station Street,4505,-27.153825,152.971004,14,Premium Diesel,1989.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477740,113,7 Eleven,7-Eleven Griffin,185 Brays Road,4503,-27.260531,153.024293,14,Premium Diesel,1959.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477741,113,7 Eleven,7-Eleven North Lakes Central,43 Stapylton Street,4509,-27.238343,153.008437,14,Premium Diesel,1969.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477742,3421066,Ampol,Ampol Foodary Ripley,332 Ripley Road,4306,-27.657344,152.778673,14,Premium Diesel,1999.0,2023-03-05T14:01:00,2023-03-06 14:00:05.320909,2023-03-06
61477743,113,7 Eleven,7-Eleven Darling Heights,434 Stenner Street,4350,-27.592004,151.937374,14,Premium Diesel,2099.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477744,113,7 Eleven,7-Eleven Meridan Plains,236 Parkland Boulevard,4551,-26.774038,153.105951,14,Premium Diesel,2039.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477745,113,7 Eleven,7-Eleven Highfields,1 Cawdor Road,4352,-27.474253,151.940083,14,Premium Diesel,2099.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477749,113,7 Eleven,7-Eleven Caboolture,62-64 Beerburrum Road,4510,-27.077799,152.950327,14,Premium Diesel,1999.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477750,3421066,Ampol,Ampol Foodary Eagleby,19-29 Riverhills Road,4207,-27.700973,153.200557,14,Premium Diesel,2009.0,2023-03-05T14:01:00,2023-03-06 14:00:05.320909,2023-03-06
61477751,113,7 Eleven,7-Eleven Tingalpa North,415-417 Wondall Road,4173,-27.467415,153.152512,14,Premium Diesel,1959.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477752,113,7 Eleven,7-Eleven Logan Reserve,2-14 Bayes Road,4133,-27.696794,153.102494,14,Premium Diesel,2049.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477754,113,7 Eleven,7-Eleven Redland Bay,75 Boundary Street,4165,-27.608266,153.289652,14,Premium Diesel,2059.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477755,5,BP,BP Coopers Plains,958 Beaudesert Road,4108,-27.567265,153.024317,14,Premium Diesel,1999.0,2023-03-06T02:54:51.77,2023-03-06 14:00:05.320909,2023-03-06
61477760,113,7 Eleven,7-Eleven Everton Hills,997-1003 South Pine Road,4053,-27.391093,152.971989,14,Premium Diesel,1999.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477761,113,7 Eleven,7-Eleven Helensvale,104 Helensvale Road,4212,-27.895567,153.326727,14,Premium Diesel,2039.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477762,113,7 Eleven,7-Eleven Gaythorne,399 Samford Road,4051,-27.417115,152.982246,14,Premium Diesel,1999.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477765,3421066,Ampol,Ampol Foodary Redbank Plains,580 Redbank Plains Rd,4301,-27.641004743458108,152.8481729398117,14,Premium Diesel,2029.0,2023-03-05T14:01:00,2023-03-06 14:00:05.320909,2023-03-06
61477769,113,7 Eleven,7-Eleven Pimpama Central, Cnr Yawalpa Road & Attenborough Boulevard,4209,-27.819319,153.289084,14,Premium Diesel,1995.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477772,113,7 Eleven,7-Eleven Flagstone,1 Cusack Lane,4280,-27.812511,152.977508,14,Premium Diesel,2037.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477774,111,Coles Express,Coles Express Coomera Truck Stop,487 Old Pacific Highway,4209,-27.854864,153.310073,14,Premium Diesel,2079.0,2023-03-03T03:15:41.25,2023-03-06 14:00:05.320909,2023-03-06
61477775,3421066,Ampol,Ampol Foodary Narangba,2 Steel Street,4504,-27.202741,153.010792,14,Premium Diesel,1969.0,2023-03-05T14:01:00,2023-03-06 14:00:05.320909,2023-03-06
61477777,113,7 Eleven,7-Eleven Flagstone Central, Cnr Homestead & Wild Mint Drives,4280,-27.808459,152.951341,14,Premium Diesel,2037.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477779,113,7 Eleven,7-Eleven West Ipswich,353-357 Brisbane Street,4305,-27.621859,152.747655,14,Premium Diesel,1999.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477780,113,7 Eleven,7-Eleven Burpengary East,136 Uhlmann Road,4505,-27.139337,152.982745,14,Premium Diesel,1989.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477784,5,BP,BP Aratula Truckstop,6883 Cunningham Highway,4309,-27.991798,152.539181,14,Premium Diesel,1969.0,2023-03-06T02:54:51.77,2023-03-06 14:00:05.320909,2023-03-06
61477786,113,7 Eleven,7-Eleven Kallangur,1 Ferrier Street,4503,-27.251414,152.991385,14,Premium Diesel,1959.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477787,111,Coles Express,Coles Express Kedron Inbound,505 Gympie Road,4031,-27.397828,153.031696,14,Premium Diesel,2089.0,2023-03-04T21:15:40.453,2023-03-06 14:00:05.320909,2023-03-06
61477788,5,BP,BP Opt Bohle,811 Ingham Road,4818,-19.259919,146.722739,14,Premium Diesel,1969.0,2023-03-01T00:29:47.943,2023-03-06 14:00:05.320909,2023-03-06
61477789,3421073,EG Ampol,EG Ampol Upper Coomera,1 Days Road,4209,-27.856462487938412,153.3047042943039,14,Premium Diesel,1989.0,2023-03-06T02:45:00,2023-03-06 14:00:05.320909,2023-03-06
61477837,5,BP,BP Port Douglas,5946 Davidson Street,4877,-16.537445,145.468978,14,Premium Diesel,2069.0,2023-03-02T00:17:35.51,2023-03-06 14:00:05.320909,2023-03-06
61477853,113,7 Eleven,7-Eleven Westbrook,81 Main Street,4350,-27.607516,151.872526,14,Premium Diesel,1999.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477855,113,7 Eleven,7-Eleven Mango Hill,12-34 Halpine Drive,4509,-27.243654,153.025728,14,Premium Diesel,1959.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477860,16,Mobil,Mobil Westcourt,250 Mulgrave Road,4870,-16.932875,145.756248,14,Premium Diesel,2029.0,2023-02-15T00:05:31.957,2023-03-06 14:00:05.320909,2023-03-06
61477861,86,Liberty,Liberty Goondiwindi,2-4 Racecourse Road,4390,-28.536312,150.314527,14,Premium Diesel,1899.0,2023-02-21T05:32:02.763,2023-03-06 14:00:05.320909,2023-03-06
61477863,86,Liberty,Liberty Miles,"66 McNulty St, Miles QLD 4415, Australia",4415,-26.661179645259065,150.1892100238342,14,Premium Diesel,1849.0,2023-02-23T23:25:11.817,2023-03-06 14:00:05.320909,2023-03-06
61477864,86,Liberty,Liberty Kingaroy,125 Youngman Street,4610,-26.536495,151.836449,14,Premium Diesel,2029.0,2023-03-01T06:29:29.61,2023-03-06 14:00:05.320909,2023-03-06
61477874,2,Caltex,Caltex Golden Nugget Roadhouse,690 Bruce Highway,4570,-26.238388,152.698847,14,Premium Diesel,1909.0,2023-03-02T22:08:55.517,2023-03-06 14:00:05.320909,2023-03-06
61477877,113,7 Eleven,7-Eleven Springfield,51-65 Springfield Parkway,4300,-27.651813,152.920923,14,Premium Diesel,2029.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477880,12,Independent,Valley Rural Services,4856 Eungella Road,4756,-21.134468,148.664951,14,Premium Diesel,2019.0,2023-02-13T05:29:05.413,2023-03-06 14:00:05.320909,2023-03-06
61477882,3421066,Ampol,Ampol Morayfield,377 Morayfield Road,4506,-27.119833,152.955668,14,Premium Diesel,2019.0,2023-02-10T22:09:25.607,2023-03-06 14:00:05.320909,2023-03-06
61477883,113,7 Eleven,7-Eleven Rothwell,726 Deception Bay Road,4022,-27.211403,153.046668,14,Premium Diesel,1929.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477885,113,7 Eleven,7-Eleven Strathpine Northbound,250 GYMPIE Road,4500,-27.308282,152.990099,14,Premium Diesel,1949.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477888,3421066,Ampol,Ampol Foodary Birtinya, Cnr Kawana Way & Station Road,4575,-26.742593,153.113853,14,Premium Diesel,2029.0,2023-03-05T14:01:00,2023-03-06 14:00:05.320909,2023-03-06
61477889,3421066,Ampol,Ampol Foodary Sippy Downs,227-237 Sippy Downs Drive,4556,-26.713252,153.070817,14,Premium Diesel,1979.0,2023-03-05T14:01:00,2023-03-06 14:00:05.320909,2023-03-06
61477890,113,7 Eleven,7-Eleven Eight Mile Plains,2660 Logan Road,4113,-27.585478,153.103665,14,Premium Diesel,1919.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477897,113,7 Eleven,7-Eleven Hillcrest,118-132 Anzac Avenue,4118,-27.663998,153.034614,14,Premium Diesel,1979.0,2023-03-05T18:28:01.75,2023-03-06 14:00:05.320909,2023-03-06
61477898,2031031,Costco,Costco Ipswich Fuel Station,1 Wood Street,4304,-27.590576,152.820621,14,Premium Diesel,1847.0,2023-02-21T22:14:51.203,2023-03-06 14:00:05.320909,2023-03-06
61477914,57,Metro Fuel,Metro Petroleum Urangan,71 Kent Street,4655,-25.288247,152.906317,14,Premium Diesel,1959.0,2023-02-17T01:21:31.043,2023-03-06 14:00:05.320909,2023-03-06
